date,comp,place,value,placeID
2021-02-11,H,Ancona,102.59348027786461,41
2021-02-12,H,Ancona,99.76231345953028,41
2021-02-13,H,Ancona,97.02843879664078,41
2021-02-14,H,Ancona,94.41001307132727,41
2021-02-15,H,Ancona,91.92038978299298,41
2021-02-16,H,Ancona,89.5601317402261,41
2021-02-17,H,Ancona,87.32177975502847,41
2021-02-18,H,Ancona,85.20797088526378,41
2021-02-19,H,Ancona,83.22598353225817,41
2021-02-20,H,Ancona,81.37820511471796,41
2021-02-21,H,Ancona,79.66353457302411,41
2021-02-22,H,Ancona,78.07835250436948,41
2021-02-23,H,Ancona,76.60914415998066,41
2021-02-24,H,Ancona,75.24553163251642,41
2021-02-25,H,Ancona,73.98479338562213,41
2021-02-26,H,Ancona,72.82133165540155,41
2021-02-27,H,Ancona,71.74723299617465,41
2021-02-28,H,Ancona,70.75270958170286,41
2021-03-01,H,Ancona,69.82654662686409,41
2021-03-02,H,Ancona,68.94776366728019,41
2021-03-03,H,Ancona,68.09797544683434,41
2021-03-04,H,Ancona,67.26705956771742,41
2021-03-05,H,Ancona,66.44403520527602,41
2021-03-06,H,Ancona,65.61812072861595,41
2021-03-07,H,Ancona,64.7792902290573,41
2021-03-08,H,Ancona,63.918534768525575,41
2021-03-09,H,Ancona,63.020680664627655,41
2021-03-10,H,Ancona,62.075170253909725,41
2021-03-11,H,Ancona,61.08022311168517,41
2021-03-12,H,Ancona,60.03430720872559,41
2021-03-13,H,Ancona,58.936875534827024,41
2021-03-14,H,Ancona,57.78862687094189,41
2021-03-15,H,Ancona,56.59143507676685,41
2021-03-16,H,Ancona,55.34266185038851,41
2021-03-17,H,Ancona,54.04350608401439,41
2021-03-18,H,Ancona,52.70168488048088,41
2021-03-19,H,Ancona,51.32430635119769,41
2021-03-20,H,Ancona,49.918089076882985,41
2021-03-21,H,Ancona,48.48941534623665,41
2021-03-22,H,Ancona,47.04434677617667,41
2021-03-23,H,Ancona,45.58463126906191,41
2021-03-24,H,Ancona,44.11399585666085,41
2021-03-25,H,Ancona,42.64017560186586,41
2021-03-26,H,Ancona,41.16976321891428,41
2021-03-27,H,Ancona,39.70842665052376,41
2021-03-28,H,Ancona,38.26102384844375,41
2021-03-29,H,Ancona,36.83160514627605,41
2021-03-30,H,Ancona,35.42064444761801,41
2021-03-31,H,Ancona,34.02950794674027,41
2021-04-01,H,Ancona,32.66144653526226,41
2021-04-02,H,Ancona,31.318359510853075,41
2021-04-03,H,Ancona,30.001936413469537,41
2021-01-04,R,Ancona,24148.396668299756,41
2021-01-05,R,Ancona,24264.032338523804,41
2021-01-06,R,Ancona,24379.991149699596,41
2021-01-07,R,Ancona,24496.943767729295,41
2021-01-08,R,Ancona,24615.732311651365,41
2021-01-09,R,Ancona,24737.16790430921,41
2021-01-10,R,Ancona,24861.96646864467,41
2021-01-11,R,Ancona,24990.7568950082,41
2021-01-12,R,Ancona,25124.061834124248,41
2021-01-13,R,Ancona,25262.235776174723,41
2021-01-14,R,Ancona,25405.4370845015,41
2021-01-15,R,Ancona,25553.64751953752,41
2021-01-16,R,Ancona,25706.726123562737,41
2021-01-17,R,Ancona,25864.416740659988,41
2021-01-18,R,Ancona,26026.3225819553,41
2021-01-19,R,Ancona,25972.94500531679,41
2021-01-20,R,Ancona,26140.358416359948,41
2021-01-21,R,Ancona,26310.034198796657,41
2021-01-22,R,Ancona,26481.189444578788,41
2021-01-23,R,Ancona,26653.024828168454,41
2021-01-24,R,Ancona,26824.75713436779,41
2021-01-25,R,Ancona,26995.646348019603,41
2021-01-26,R,Ancona,26935.974986784335,41
2021-01-27,R,Ancona,26871.56500166952,41
2021-01-28,R,Ancona,27033.782730301504,41
2021-01-29,R,Ancona,27192.909747827736,41
2021-01-30,R,Ancona,27348.591535521933,41
2021-01-31,R,Ancona,27500.559696559943,41
2021-02-01,R,Ancona,27648.628059777202,41
2021-02-02,R,Ancona,27554.305910026967,41
2021-02-03,R,Ancona,27453.72209689142,41
2021-02-04,R,Ancona,27346.96803936793,41
2021-02-05,R,Ancona,27476.07861007087,41
2021-02-06,R,Ancona,27601.34217940505,41
2021-02-07,R,Ancona,27722.884655171478,41
2021-02-08,R,Ancona,27840.861829927315,41
2021-02-09,R,Ancona,27709.31356682307,41
2021-02-10,R,Ancona,27572.768557791984,41
2021-02-11,R,Ancona,27460.14739991447,41
2021-02-12,R,Ancona,27563.45973310947,41
2021-02-13,R,Ancona,27664.170824356457,41
2021-02-14,R,Ancona,27762.474201764926,41
2021-02-15,R,Ancona,27858.564598294968,41
2021-02-16,R,Ancona,27700.09032928436,41
2021-02-17,R,Ancona,27538.26334987129,41
2021-02-18,R,Ancona,27627.491913934813,41
2021-02-19,R,Ancona,27715.22538772554,41
2021-02-20,R,Ancona,27801.609816872613,41
2021-02-21,R,Ancona,27886.77885850373,41
2021-02-22,R,Ancona,27970.853814695245,41
2021-02-23,R,Ancona,27795.805137282034,41
2021-02-24,R,Ancona,27877.393533907376,41
2021-02-25,R,Ancona,27958.18206350365,41
2021-02-26,R,Ancona,28038.240568267065,41
2021-02-27,R,Ancona,28117.621996078033,41
2021-02-28,R,Ancona,28196.361331024396,41
2021-03-01,R,Ancona,28274.47527586124,41
2021-03-02,R,Ancona,28088.63962513594,41
2021-03-03,R,Ancona,28164.87689506852,41
2021-03-04,R,Ancona,28240.404386499154,41
2021-03-05,R,Ancona,28315.15940360428,41
2021-03-06,R,Ancona,28389.068992054643,41
2021-03-07,R,Ancona,28462.052985641083,41
2021-03-08,R,Ancona,28534.026229226285,41
2021-03-09,R,Ancona,28336.726928145014,41
2021-03-10,R,Ancona,28405.867671337714,41
2021-03-11,R,Ancona,28473.722968515503,41
2021-03-12,R,Ancona,28540.201371420935,41
2021-03-13,R,Ancona,28605.217865089468,41
2021-03-14,R,Ancona,28668.69624225826,41
2021-03-15,R,Ancona,28730.570040079845,41
2021-03-16,R,Ancona,28518.301645637217,41
2021-03-17,R,Ancona,28576.352977610502,41
2021-03-18,R,Ancona,28632.667800202787,41
2021-03-19,R,Ancona,28687.21902816506,41
2021-03-20,R,Ancona,28739.98900537068,41
2021-03-21,R,Ancona,28790.96885737583,41
2021-03-22,R,Ancona,28840.157772173727,41
2021-03-23,R,Ancona,28611.543398225564,41
2021-03-24,R,Ancona,28656.823217962727,41
2021-03-25,R,Ancona,28700.361298381067,41
2021-03-26,R,Ancona,28742.18275575165,41
2021-03-27,R,Ancona,28782.31750059287,41
2021-03-28,R,Ancona,28820.79935637623,41
2021-03-29,R,Ancona,28857.66478901383,41
2021-03-30,R,Ancona,28614.21088497054,41
2021-03-31,R,Ancona,28647.697349263195,41
2021-04-01,R,Ancona,28679.689179134646,41
2021-04-02,R,Ancona,28710.220189221865,41
2021-04-03,R,Ancona,28739.32606496424,41
2021-01-04,V,Ancona,0.0,41
2021-01-05,V,Ancona,-8.060340181461617e-09,41
2021-01-06,V,Ancona,-1.6695766134147828e-08,41
2021-01-07,V,Ancona,-2.562401358644063e-08,41
2021-01-08,V,Ancona,-3.473324558104669e-08,41
2021-01-09,V,Ancona,-4.3966319545053e-08,41
2021-01-10,V,Ancona,-5.329119196264913e-08,41
2021-01-11,V,Ancona,-6.268802341911586e-08,41
2021-01-12,V,Ancona,-5.955425334069422e-08,41
2021-01-13,V,Ancona,-6.531452550520045e-08,41
2021-01-14,V,Ancona,-7.273660438032228e-08,41
2021-01-15,V,Ancona,-8.086122013490031e-08,41
2021-01-16,V,Ancona,-8.93828598226628e-08,41
2021-01-17,V,Ancona,-9.814905773266403e-08,41
2021-01-18,V,Ancona,-1.0708121207486683e-07,41
2021-01-19,V,Ancona,3903.526191348279,41
2021-01-20,V,Ancona,3903.5261913717018,41
2021-01-21,V,Ancona,3903.5261913691243,41
2021-01-22,V,Ancona,3903.5261913634035,41
2021-01-23,V,Ancona,3903.526191356459,41
2021-01-24,V,Ancona,3903.5261913488603,41
2021-01-25,V,Ancona,3903.5261913408535,41
2021-01-26,V,Ancona,7807.0523828007335,41
2021-01-27,V,Ancona,11710.578574248531,41
2021-01-28,V,Ancona,11710.578574277853,41
2021-01-29,V,Ancona,11710.57857427794,41
2021-01-30,V,Ancona,11710.57857427379,41
2021-01-31,V,Ancona,11710.578574267935,41
2021-02-01,V,Ancona,11710.578574261157,41
2021-02-02,V,Ancona,15614.104765721662,41
2021-02-03,V,Ancona,19517.630957175672,41
2021-02-04,V,Ancona,23421.15714850856,41
2021-02-05,V,Ancona,23421.1571485159,41
2021-02-06,V,Ancona,23421.15714851409,41
2021-02-07,V,Ancona,23421.157148509465,41
2021-02-08,V,Ancona,23421.157148503476,41
2021-02-09,V,Ancona,27324.683339962918,41
2021-02-10,V,Ancona,31228.20953141408,41
2021-02-11,V,Ancona,34680.59799441453,41
2021-02-12,V,Ancona,34680.59799442119,41
2021-02-13,V,Ancona,34680.597994419564,41
2021-02-14,V,Ancona,34680.597994415184,41
2021-02-15,V,Ancona,34680.59799440942,41
2021-02-16,V,Ancona,38584.12418586575,41
2021-02-17,V,Ancona,42487.65037730264,41
2021-02-18,V,Ancona,42487.65037733763,41
2021-02-19,V,Ancona,42487.65037734082,41
2021-02-20,V,Ancona,42487.65037733862,41
2021-02-21,V,Ancona,42487.6503773342,41
2021-02-22,V,Ancona,42487.650377328566,41
2021-02-23,V,Ancona,46391.17656877484,41
2021-02-24,V,Ancona,46391.17657152881,41
2021-02-25,V,Ancona,46391.176571540534,41
2021-02-26,V,Ancona,46391.176571541626,41
2021-02-27,V,Ancona,46391.17657153918,41
2021-02-28,V,Ancona,46391.176571534954,41
2021-03-01,V,Ancona,46391.17657152967,41
2021-03-02,V,Ancona,50294.70276294654,41
2021-03-03,V,Ancona,50294.70276300262,41
2021-03-04,V,Ancona,50294.70276301332,41
2021-03-05,V,Ancona,50294.70276301587,41
2021-03-06,V,Ancona,50294.70276301501,41
2021-03-07,V,Ancona,50294.70276301228,41
2021-03-08,V,Ancona,50294.70276300838,41
2021-03-09,V,Ancona,54198.228954399834,41
2021-03-10,V,Ancona,54198.228954490005,41
2021-03-11,V,Ancona,54198.22895451156,41
2021-03-12,V,Ancona,54198.22895452078,41
2021-03-13,V,Ancona,54198.22895452485,41
2021-03-14,V,Ancona,54198.22895452609,41
2021-03-15,V,Ancona,54198.22895452555,41
2021-03-16,V,Ancona,58101.755145905045,41
2021-03-17,V,Ancona,58101.75514620442,41
2021-03-18,V,Ancona,58101.75514625379,41
2021-03-19,V,Ancona,58101.75514627764,41
2021-03-20,V,Ancona,58101.75514629181,41
2021-03-21,V,Ancona,58101.755146300915,41
2021-03-22,V,Ancona,58101.7551463069,41
2021-03-23,V,Ancona,62005.28133764529,41
2021-03-24,V,Ancona,62005.28133861016,41
2021-03-25,V,Ancona,62005.281338709676,41
2021-03-26,V,Ancona,62005.28133875984,41
2021-03-27,V,Ancona,62005.281338792374,41
2021-03-28,V,Ancona,62005.28133881588,41
2021-03-29,V,Ancona,62005.281338833964,41
2021-03-30,V,Ancona,65908.80753002939,41
2021-03-31,V,Ancona,65908.80753093498,41
2021-04-01,V,Ancona,65908.80753111701,41
2021-04-02,V,Ancona,65908.8075312187,41
2021-04-03,V,Ancona,65908.80753128928,41
2021-01-04,vacc,Macerata,2602.5716668531327,42
2021-01-05,vacc,Macerata,2.26200989334222e-08,42
2021-01-06,vacc,Macerata,0.0,42
2021-01-07,vacc,Macerata,0.0,42
2021-01-08,vacc,Macerata,0.0,42
2021-01-09,vacc,Macerata,0.0,42
2021-01-10,vacc,Macerata,0.0,42
2021-01-11,vacc,Macerata,2602.5716668531327,42
2021-01-12,vacc,Macerata,2602.5716668531327,42
2021-01-13,vacc,Macerata,1857.4579839585078,42
2021-01-14,vacc,Macerata,0.0,42
2021-01-15,vacc,Macerata,0.0,42
2021-01-16,vacc,Macerata,0.0,42
2021-01-17,vacc,Macerata,0.0,42
2021-01-18,vacc,Macerata,2602.5716668531327,42
2021-01-19,vacc,Macerata,2602.5716668531327,42
2021-01-20,vacc,Macerata,2602.5716668531327,42
2021-01-21,vacc,Macerata,1.612598235692591e-08,42
2021-01-22,vacc,Macerata,0.0,42
2021-01-23,vacc,Macerata,0.0,42
2021-01-24,vacc,Macerata,0.0,42
2021-01-25,vacc,Macerata,2602.5716668531327,42
2021-01-26,vacc,Macerata,2602.5716668531327,42
2021-01-27,vacc,Macerata,2602.5716668531327,42
2021-01-28,vacc,Macerata,2602.5716668531327,42
2021-01-29,vacc,Macerata,3.332741919287811e-09,42
2021-01-30,vacc,Macerata,0.0,42
2021-01-31,vacc,Macerata,0.0,42
2021-02-01,vacc,Macerata,2602.5716668531327,42
2021-02-02,vacc,Macerata,2602.5716668531327,42
2021-02-03,vacc,Macerata,2602.5716668531327,42
2021-02-04,vacc,Macerata,1.2372795311577984e-07,42
2021-02-05,vacc,Macerata,2.8117331776585063e-09,42
2021-02-06,vacc,Macerata,0.0,42
2021-02-07,vacc,Macerata,0.0,42
2021-02-08,vacc,Macerata,2602.5716668531327,42
2021-02-09,vacc,Macerata,2602.5716668531327,42
2021-02-10,vacc,Macerata,2602.5716668531327,42
2021-02-11,vacc,Macerata,1.3143913397501189e-08,42
2021-02-12,vacc,Macerata,0.0,42
2021-02-13,vacc,Macerata,0.0,42
2021-02-14,vacc,Macerata,0.0,42
2021-02-15,vacc,Macerata,2602.5716668531327,42
2021-02-16,vacc,Macerata,2602.5716668531327,42
2021-02-17,vacc,Macerata,4.08774231176307e-08,42
2021-02-18,vacc,Macerata,3.3663449620716643e-09,42
2021-02-19,vacc,Macerata,0.0,42
2021-02-20,vacc,Macerata,0.0,42
2021-02-21,vacc,Macerata,0.0,42
2021-02-22,vacc,Macerata,2602.5716668531327,42
2021-02-23,vacc,Macerata,1.691528688068966e-07,42
2021-02-24,vacc,Macerata,9.111408277266909e-09,42
2021-02-25,vacc,Macerata,2.6235758010404695e-10,42
2021-02-26,vacc,Macerata,0.0,42
2021-02-27,vacc,Macerata,0.0,42
2021-02-28,vacc,Macerata,0.0,42
2021-03-01,vacc,Macerata,2602.5716668531327,42
2021-03-02,vacc,Macerata,2.6836167667852302e-08,42
2021-03-03,vacc,Macerata,6.432506621881824e-09,42
2021-03-04,vacc,Macerata,7.926867896911225e-10,42
2021-03-05,vacc,Macerata,0.0,42
2021-03-06,vacc,Macerata,0.0,42
2021-03-07,vacc,Macerata,0.0,42
2021-03-08,vacc,Macerata,2057.298456647422,42
2021-03-09,vacc,Macerata,3.369146396244766e-08,42
2021-03-10,vacc,Macerata,1.2570114892921241e-08,42
2021-03-11,vacc,Macerata,5.5571572701652665e-09,42
2021-03-12,vacc,Macerata,2.0661030955421887e-09,42
2021-03-13,vacc,Macerata,0.0,42
2021-03-14,vacc,Macerata,0.0,42
2021-03-15,vacc,Macerata,2602.5716668531327,42
2021-03-16,vacc,Macerata,7.049632909276603e-08,42
2021-03-17,vacc,Macerata,2.9416282488951037e-08,42
2021-03-18,vacc,Macerata,1.6734241579210884e-08,42
2021-03-19,vacc,Macerata,1.0586712609788774e-08,42
2021-03-20,vacc,Macerata,6.9671725876338765e-09,42
2021-03-21,vacc,Macerata,4.5943186226068266e-09,42
2021-03-22,vacc,Macerata,2602.5716668531327,42
2021-03-23,vacc,Macerata,1.6149956174785286e-07,42
2021-03-24,vacc,Macerata,6.479955544028344e-08,42
2021-03-25,vacc,Macerata,3.9222205641014286e-08,42
2021-03-26,vacc,Macerata,2.744799382277528e-08,42
2021-03-27,vacc,Macerata,2.0719097865040388e-08,42
2021-03-28,vacc,Macerata,1.6414660557622475e-08,42
2021-03-29,vacc,Macerata,2602.5716668531327,42
2021-03-30,vacc,Macerata,3.9386685688549464e-07,42
2021-03-31,vacc,Macerata,1.5073858594062483e-07,42
2021-04-01,vacc,Macerata,9.396004185952007e-08,42
2021-04-02,vacc,Macerata,6.846043516920127e-08,42
2021-04-03,vacc,Macerata,6.846043516920127e-08,42
2021-01-04,S,Macerata,294769.9712598362,42
2021-01-05,S,Macerata,292123.23727755685,42
2021-01-06,S,Macerata,291951.59633206023,42
2021-01-07,S,Macerata,291777.6863518919,42
2021-01-08,S,Macerata,291600.5858649154,42
2021-01-09,S,Macerata,291416.4870535314,42
2021-01-10,S,Macerata,291221.88495882606,42
2021-01-11,S,Macerata,291025.42734571453,42
2021-01-12,S,Macerata,288372.26499764464,42
2021-01-13,S,Macerata,285725.8924283605,42
2021-01-14,S,Macerata,283790.1674010516,42
2021-01-15,S,Macerata,283607.60094666923,42
2021-01-16,S,Macerata,283432.73518281203,42
2021-01-17,S,Macerata,283265.8156456388,42
2021-01-18,S,Macerata,283106.9243898459,42
2021-01-19,S,Macerata,280505.50265717367,42
2021-01-20,S,Macerata,277916.18193597114,42
2021-01-21,S,Macerata,275338.3780210987,42
2021-01-22,S,Macerata,275219.16110724077,42
2021-01-23,S,Macerata,275106.73675238626,42
2021-01-24,S,Macerata,275000.4774618267,42
2021-01-25,S,Macerata,274899.4465731747,42
2021-01-26,S,Macerata,272358.64355547464,42
2021-01-27,S,Macerata,269824.52594479674,42
2021-01-28,S,Macerata,267296.3542704914,42
2021-01-29,S,Macerata,264773.6086324541,42
2021-01-30,S,Macerata,264697.4412036833,42
2021-01-31,S,Macerata,264623.708080538,42
2021-02-01,S,Macerata,264551.90983235074,42
2021-02-02,S,Macerata,262041.830056377,42
2021-02-03,S,Macerata,259535.07783683288,42
2021-02-04,S,Macerata,257031.39820457718,42
2021-02-05,S,Macerata,256968.28242421732,42
2021-02-06,S,Macerata,256905.94594999196,42
2021-02-07,S,Macerata,256844.19992663627,42
2021-02-08,S,Macerata,256783.94671224177,42
2021-02-09,S,Macerata,254288.85420877842,42
2021-02-10,S,Macerata,251795.8282989279,42
2021-02-11,S,Macerata,249304.90416811014,42
2021-02-12,S,Macerata,249249.48735294613,42
2021-02-13,S,Macerata,249194.35290582525,42
2021-02-14,S,Macerata,249139.3833464333,42
2021-02-15,S,Macerata,249084.6131772492,42
2021-02-16,S,Macerata,246598.6562443798,42
2021-02-17,S,Macerata,244114.51494871697,42
2021-02-18,S,Macerata,244062.45847119222,42
2021-02-19,S,Macerata,244010.73346560175,42
2021-02-20,S,Macerata,243959.31814841295,42
2021-02-21,S,Macerata,243908.23479723211,42
2021-02-22,S,Macerata,243856.83154156833,42
2021-02-23,S,Macerata,241377.92001358973,42
2021-02-24,S,Macerata,241328.15201514857,42
2021-02-25,S,Macerata,241278.88282907713,42
2021-02-26,S,Macerata,241230.28745426427,42
2021-02-27,S,Macerata,241182.42247608092,42
2021-02-28,S,Macerata,241135.35067449269,42
2021-03-01,S,Macerata,241089.70891182337,42
2021-03-02,S,Macerata,238621.3544208768,42
2021-03-03,S,Macerata,238579.5101949484,42
2021-03-04,S,Macerata,238539.20545370138,42
2021-03-05,S,Macerata,238500.47975070568,42
2021-03-06,S,Macerata,238463.3929123234,42
2021-03-07,S,Macerata,238427.95603489707,42
2021-03-08,S,Macerata,238394.1686544738,42
2021-03-09,S,Macerata,236447.933378754,42
2021-03-10,S,Macerata,236418.05865964983,42
2021-03-11,S,Macerata,236389.76676035515,42
2021-03-12,S,Macerata,236363.01769773127,42
2021-03-13,S,Macerata,236337.7634930882,42
2021-03-14,S,Macerata,236313.99689917258,42
2021-03-15,S,Macerata,236291.42535221748,42
2021-03-16,S,Macerata,233850.1572050501,42
2021-03-17,S,Macerata,233830.33865320965,42
2021-03-18,S,Macerata,233811.61181800708,42
2021-03-19,S,Macerata,233793.93012135357,42
2021-03-20,S,Macerata,233777.22816732363,42
2021-03-21,S,Macerata,233761.48837618573,42
2021-03-22,S,Macerata,233746.64380709216,42
2021-03-23,S,Macerata,231313.95301058938,42
2021-03-24,S,Macerata,231300.9308468286,42
2021-03-25,S,Macerata,231288.63633268615,42
2021-03-26,S,Macerata,231277.0352656665,42
2021-03-27,S,Macerata,231266.11383204086,42
2021-03-28,S,Macerata,231255.91720068216,42
2021-03-29,S,Macerata,231246.41457582303,42
2021-03-30,S,Macerata,228819.7405873636,42
2021-03-31,S,Macerata,228811.91971235655,42
2021-04-01,S,Macerata,228804.58938232603,42
2021-04-02,S,Macerata,228797.63706075615,42
2021-04-03,S,Macerata,228791.0339326668,42
2021-01-04,E,Macerata,460.0119523174727,42
2021-01-05,E,Macerata,521.5286483695202,42
2021-01-06,E,Macerata,572.8380979153467,42
2021-01-07,E,Macerata,616.0901897681867,42
2021-01-08,E,Macerata,653.6726235942928,42
2021-01-09,E,Macerata,690.1169441505962,42
2021-01-10,E,Macerata,728.7991177603695,42
2021-01-11,E,Macerata,761.5020485195793,42
2021-01-12,E,Macerata,776.5779716810689,42
2021-01-13,E,Macerata,783.7734671184628,42
2021-01-14,E,Macerata,786.6982543089589,42
2021-01-15,E,Macerata,795.3968854311548,42
2021-01-16,E,Macerata,795.4464480189567,42
2021-01-17,E,Macerata,788.3312830580928,42
2021-01-18,E,Macerata,775.3931531810076,42
2021-01-19,E,Macerata,749.8809150874932,42
2021-01-20,E,Macerata,719.7415637306107,42
2021-01-21,E,Macerata,686.3831963177308,42
2021-01-22,E,Macerata,657.8946645461305,42
2021-01-23,E,Macerata,628.9246884201372,42
2021-01-24,E,Macerata,600.1340704109484,42
2021-01-25,E,Macerata,572.3300575722798,42
2021-01-26,E,Macerata,540.1420856826514,42
2021-01-27,E,Macerata,509.248921611955,42
2021-01-28,E,Macerata,480.0219943421374,42
2021-01-29,E,Macerata,452.5637436455344,42
2021-01-30,E,Macerata,431.57016632054786,42
2021-01-31,E,Macerata,412.53692435333295,42
2021-02-01,E,Macerata,395.5258363574268,42
2021-02-02,E,Macerata,376.53701330510427,42
2021-02-03,E,Macerata,359.0324871805457,42
2021-02-04,E,Macerata,342.92539511432824,42
2021-02-05,E,Macerata,331.8710302171607,42
2021-02-06,E,Macerata,322.3016304014851,42
2021-02-07,E,Macerata,314.09380061968625,42
2021-02-08,E,Macerata,306.1687243052033,42
2021-02-09,E,Macerata,296.00305018192154,42
2021-02-10,E,Macerata,286.58482005994136,42
2021-02-11,E,Macerata,277.722284860002,42
2021-02-12,E,Macerata,272.641695085486,42
2021-02-13,E,Macerata,268.3122548425636,42
2021-02-14,E,Macerata,264.69122192637934,42
2021-02-15,E,Macerata,261.6077741193953,42
2021-02-16,E,Macerata,255.9731580132927,42
2021-02-17,E,Macerata,250.34675849436223,42
2021-02-18,E,Macerata,247.66166174594628,42
2021-02-19,E,Macerata,245.20979040733576,42
2021-02-20,E,Macerata,242.96460765934378,42
2021-02-21,E,Macerata,240.86523756443958,42
2021-02-22,E,Macerata,239.46829944921222,42
2021-02-23,E,Macerata,235.42019208762503,42
2021-02-24,E,Macerata,233.6310994944075,42
2021-02-25,E,Macerata,231.74738172117097,42
2021-02-26,E,Macerata,229.6304117202193,42
2021-02-27,E,Macerata,227.27521649359036,42
2021-02-28,E,Macerata,224.67231869169208,42
2021-03-01,E,Macerata,221.29854531597533,42
2021-03-02,E,Macerata,214.6252626617172,42
2021-03-03,E,Macerata,209.82225783814067,42
2021-03-04,E,Macerata,204.58382216033326,42
2021-03-05,E,Macerata,198.96055384920183,42
2021-03-06,E,Macerata,192.9748577876254,42
2021-03-07,E,Macerata,186.68844575635103,42
2021-03-08,E,Macerata,180.16123765212032,42
2021-03-09,E,Macerata,171.63722560839597,42
2021-03-10,E,Macerata,164.56696606386456,42
2021-03-11,E,Macerata,157.4708561184967,42
2021-03-12,E,Macerata,150.39008530362713,42
2021-03-13,E,Macerata,143.36484390195375,42
2021-03-14,E,Macerata,136.3908071407262,42
2021-03-15,E,Macerata,129.72051434161145,42
2021-03-16,E,Macerata,121.86677590415032,42
2021-03-17,E,Macerata,115.59245871602542,42
2021-03-18,E,Macerata,109.57682663277885,42
2021-03-19,E,Macerata,103.81069781508468,42
2021-03-20,E,Macerata,98.30355654013829,42
2021-03-21,E,Macerata,93.02010135934734,42
2021-03-22,E,Macerata,87.97625870103728,42
2021-03-23,E,Macerata,82.28176831578868,42
2021-03-24,E,Macerata,77.72238802590674,42
2021-03-25,E,Macerata,73.41010379666032,42
2021-03-26,E,Macerata,69.32686185135897,42
2021-03-27,E,Macerata,65.43986123400526,42
