date,comp,place,value,placeID
2021-03-08,Q,Torino,2075.1190731371944,0
2021-03-09,Q,Torino,2037.052356039479,0
2021-03-10,Q,Torino,1999.9504896550748,0
2021-03-11,Q,Torino,1964.0113447657454,0
2021-03-12,Q,Torino,1929.382193143044,0
2021-03-13,Q,Torino,1896.171686071525,0
2021-03-14,Q,Torino,1864.4600992810344,0
2021-03-15,Q,Torino,1834.3063849712314,0
2021-03-16,Q,Torino,1805.6484390030505,0
2021-03-17,Q,Torino,1778.4624145860669,0
2021-03-18,Q,Torino,1752.8331218670992,0
2021-03-19,Q,Torino,1728.8300470474207,0
2021-03-20,Q,Torino,1706.5139143382255,0
2021-03-21,Q,Torino,1685.9375993237388,0
2021-03-22,Q,Torino,1667.1447516162161,0
2021-03-23,Q,Torino,1650.0342009144194,0
2021-03-24,Q,Torino,1634.5499618074336,0
2021-03-25,Q,Torino,1620.7748838321427,0
2021-03-26,Q,Torino,1608.78262227201,0
2021-03-27,Q,Torino,1598.6445679867795,0
2021-03-28,Q,Torino,1590.4253797852396,0
2021-03-29,Q,Torino,1584.1742651328102,0
2021-03-30,Q,Torino,1579.772013719682,0
2021-03-31,Q,Torino,1577.133320458885,0
2021-04-01,Q,Torino,1576.2384226247855,0
2021-04-02,Q,Torino,1576.9625459445963,0
2021-04-03,Q,Torino,1579.1593902479897,0
2021-01-04,H,Torino,526.6198035519551,0
2021-01-05,H,Torino,523.4330125250456,0
2021-01-06,H,Torino,520.2021023014366,0
2021-01-07,H,Torino,517.6523153738431,0
2021-01-08,H,Torino,516.5266998100074,0
2021-01-09,H,Torino,517.4615702743309,0
2021-01-10,H,Torino,520.9899202254422,0
2021-01-11,H,Torino,527.6050346587823,0
2021-01-12,H,Torino,537.7764533134781,0
2021-01-13,H,Torino,551.9012188559846,0
2021-01-14,H,Torino,570.2939680594486,0
2021-01-15,H,Torino,593.2267481805675,0
2021-01-16,H,Torino,621.00443354325,0
2021-01-17,H,Torino,653.9411857255594,0
2021-01-18,H,Torino,692.2741595933643,0
2021-01-19,H,Torino,736.1325058474484,0
2021-01-20,H,Torino,785.5282451438957,0
2021-01-21,H,Torino,840.3501812986768,0
2021-01-22,H,Torino,900.3698139335909,0
2021-01-23,H,Torino,965.2566370410605,0
2021-01-24,H,Torino,1034.596195487306,0
2021-01-25,H,Torino,1107.9057960252403,0
2021-01-26,H,Torino,1184.639366975332,0
2021-01-27,H,Torino,1264.1986005359233,0
2021-01-28,H,Torino,1345.9451419076054,0
2021-01-29,H,Torino,1429.2046106872951,0
2021-01-30,H,Torino,1513.2679442979454,0
2021-01-31,H,Torino,1597.3929438674704,0
2021-02-01,H,Torino,1680.8162024989306,0
2021-02-02,H,Torino,1762.4234463364014,0
2021-02-03,H,Torino,1841.2417626927036,0
2021-02-04,H,Torino,1916.659376040695,0
2021-02-05,H,Torino,1988.0465244842987,0
2021-02-06,H,Torino,2054.797373718096,0
2021-02-07,H,Torino,2116.3583676866997,0
2021-02-08,H,Torino,2172.2440596225815,0
2021-02-09,H,Torino,2221.6997566528403,0
2021-02-10,H,Torino,2264.207661159199,0
2021-02-11,H,Torino,2299.6664163616892,0
2021-02-12,H,Torino,2327.971564335234,0
2021-02-13,H,Torino,2349.053989512154,0
2021-02-14,H,Torino,2362.922848609894,0
2021-02-15,H,Torino,2369.693458835082,0
2021-02-16,H,Torino,2369.3092476332313,0
2021-02-17,H,Torino,2361.9587042121734,0
2021-02-18,H,Torino,2348.2096549348666,0
2021-02-19,H,Torino,2328.643793691334,0
2021-02-20,H,Torino,2303.8593947177737,0
2021-02-21,H,Torino,2274.465388249213,0
2021-02-22,H,Torino,2241.074583527886,0
2021-02-23,H,Torino,2204.0828091949516,0
2021-02-24,H,Torino,2163.9882089326165,0
2021-02-25,H,Torino,2121.504904350491,0
2021-02-26,H,Torino,2077.2958402334784,0
2021-02-27,H,Torino,2031.978496960692,0
2021-02-28,H,Torino,1986.1156766515735,0
2021-03-01,H,Torino,1940.2063497681515,0
2021-03-02,H,Torino,1894.501104137589,0
2021-03-03,H,Torino,1849.2660016183527,0
2021-03-04,H,Torino,1804.8870397233577,0
2021-03-05,H,Torino,1761.6615699451238,0
2021-03-06,H,Torino,1719.8209682767865,0
2021-03-07,H,Torino,1679.5474126938102,0
2021-03-08,H,Torino,1640.9857856549527,0
2021-03-09,H,Torino,1604.09369220291,0
2021-03-10,H,Torino,1568.88208148195,0
2021-03-11,H,Torino,1535.5005760842819,0
2021-03-12,H,Torino,1504.0395342902236,0
2021-03-13,H,Torino,1474.5461728179566,0
2021-03-14,H,Torino,1447.0379732919353,0
2021-03-15,H,Torino,1421.5117691516139,0
2021-03-16,H,Torino,1397.8234683561998,0
2021-03-17,H,Torino,1375.8857878994356,0
2021-03-18,H,Torino,1355.747951951235,0
2021-03-19,H,Torino,1337.4429539760372,0
2021-03-20,H,Torino,1320.995764763419,0
2021-03-21,H,Torino,1306.424494052206,0
2021-03-22,H,Torino,1293.738760888976,0
2021-03-23,H,Torino,1282.7759294571051,0
2021-03-24,H,Torino,1273.4374573035125,0
2021-03-25,H,Torino,1265.7958472410044,0
2021-03-26,H,Torino,1259.9122506529764,0
2021-03-27,H,Torino,1255.8451172624318,0
2021-03-28,H,Torino,1253.6448828607831,0
2021-03-29,H,Torino,1253.3437245576629,0
2021-03-30,H,Torino,1254.7713016132445,0
2021-03-31,H,Torino,1257.807175096252,0
2021-04-01,H,Torino,1262.4131722525156,0
2021-04-02,H,Torino,1268.4273287352378,0
2021-04-03,H,Torino,1275.6678419168709,0
2021-01-04,R,Torino,99746.22751769135,0
2021-01-05,R,Torino,100345.22961930792,0
2021-01-06,R,Torino,100941.8359086723,0
2021-01-07,R,Torino,101539.64513591687,0
2021-01-08,R,Torino,102143.38513825346,0
2021-01-09,R,Torino,102758.23054957176,0
2021-01-10,R,Torino,103389.64888664699,0
2021-01-11,R,Torino,104043.58779072037,0
2021-01-12,R,Torino,104726.5092656552,0
2021-01-13,R,Torino,105445.09182147194,0
2021-01-14,R,Torino,106206.0657348254,0
2021-01-15,R,Torino,107016.30899304837,0
2021-01-16,R,Torino,107883.19218231914,0
2021-01-17,R,Torino,108814.5164197826,0
2021-01-18,R,Torino,109818.05779639001,0
2021-01-19,R,Torino,110901.29150807712,0
2021-01-20,R,Torino,112071.1976641538,0
2021-01-21,R,Torino,113334.07300138063,0
2021-01-22,R,Torino,114695.3996710714,0
2021-01-23,R,Torino,116159.77558131526,0
2021-01-24,R,Torino,117730.88189610367,0
2021-01-25,R,Torino,119411.46443385353,0
2021-01-26,R,Torino,121203.27865073341,0
2021-01-27,R,Torino,123107.07218164254,0
2021-01-28,R,Torino,125122.59108482255,0
2021-01-29,R,Torino,127248.55745435836,0
2021-01-30,R,Torino,129482.63753745749,0
2021-01-31,R,Torino,131821.41133145877,0
2021-02-01,R,Torino,134260.39869266684,0
2021-02-02,R,Torino,135645.19152488597,0
2021-02-03,R,Torino,138247.71590668155,0
2021-02-04,R,Torino,140929.73295607578,0
2021-02-05,R,Torino,143682.86129920286,0
2021-02-06,R,Torino,146498.12319310763,0
2021-02-07,R,Torino,149366.1253584296,0
2021-02-08,R,Torino,152277.21186332198,0
2021-02-09,R,Torino,153906.10601165387,0
2021-02-10,R,Torino,156852.00312327774,0
2021-02-11,R,Torino,159810.68160417755,0
2021-02-12,R,Torino,162772.16047998588,0
2021-02-13,R,Torino,165726.63717760524,0
2021-02-14,R,Torino,168664.74871897252,0
2021-02-15,R,Torino,171577.81530670985,0
2021-02-16,R,Torino,172965.9718021234,0
2021-02-17,R,Torino,175785.59700688982,0
2021-02-18,R,Torino,178559.31020283347,0
2021-02-19,R,Torino,181282.02131596315,0
2021-02-20,R,Torino,183949.58801535857,0
2021-02-21,R,Torino,186558.78447852968,0
2021-02-22,R,Torino,189107.2592446468,0
2021-02-23,R,Torino,189940.03963038983,0
2021-02-24,R,Torino,192345.77653687226,0
2021-02-25,R,Torino,194688.6816230827,0
2021-02-26,R,Torino,196969.39968589178,0
2021-02-27,R,Torino,199189.23103950763,0
2021-02-28,R,Torino,201350.00727921657,0
2021-03-01,R,Torino,203453.95603829712,0
2021-03-02,R,Torino,203714.09245083787,0
2021-03-03,R,Torino,205697.5800681973,0
2021-03-04,R,Torino,207632.17145806047,0
2021-03-05,R,Torino,209520.54910392972,0
2021-03-06,R,Torino,211365.42931452295,0
2021-03-07,R,Torino,213169.55931565896,0
2021-03-08,R,Torino,214935.7125283225,0
2021-03-09,R,Torino,214763.05899283878,0
2021-03-10,R,Torino,216449.33225042568,0
2021-03-11,R,Torino,218105.9590390588,0
2021-03-12,R,Torino,219735.52817650622,0
2021-03-13,R,Torino,221340.52710164813,0
2021-03-14,R,Torino,222923.3531264794,0
2021-03-15,R,Torino,224486.32056513912,0
2021-03-16,R,Torino,224353.73203910352,0
2021-03-17,R,Torino,225874.2806751798,0
2021-03-18,R,Torino,227381.4940684279,0
2021-03-19,R,Torino,228877.51668796752,0
2021-03-20,R,Torino,230364.51863164458,0
2021-03-21,R,Torino,231844.6876004427,0
2021-03-22,R,Torino,233320.20800437767,0
2021-03-23,R,Torino,232695.83594859418,0
2021-03-24,R,Torino,234157.47319039868,0
2021-03-25,R,Torino,235620.54826290565,0
2021-03-26,R,Torino,237087.18073501106,0
2021-03-27,R,Torino,238559.59094766574,0
2021-03-28,R,Torino,240040.06324932002,0
2021-03-29,R,Torino,241530.87554898107,0
2021-03-30,R,Torino,240843.26379450242,0
2021-03-31,R,Torino,242349.70857101685,0
2021-04-01,R,Torino,243871.85907622226,0
2021-04-02,R,Torino,245410.46242837567,0
2021-04-03,R,Torino,246965.96858192937,0
2021-01-04,V,Torino,0.0,0
2021-01-05,V,Torino,-9.762346760849027e-09,0
2021-01-06,V,Torino,-1.955906683663231e-08,0
2021-01-07,V,Torino,-2.9380845516795005e-08,0
2021-01-08,V,Torino,-3.9221985199086357e-08,0
2021-01-09,V,Torino,-4.9078637098926916e-08,0
2021-01-10,V,Torino,-5.894822448200983e-08,0
2021-01-11,V,Torino,-6.88289847489952e-08,0
2021-01-12,V,Torino,-7.839471993773385e-08,0
2021-01-13,V,Torino,-8.806309199605266e-08,0
2021-01-14,V,Torino,-9.779486228601519e-08,0
2021-01-15,V,Torino,-1.0756971988014475e-07,0
2021-01-16,V,Torino,-1.1737655933665736e-07,0
2021-01-17,V,Torino,-1.2720711489117022e-07,0
2021-01-18,V,Torino,-1.3705596603585325e-07,0
2021-01-19,V,Torino,-1.4589968945520288e-07,0
2021-01-20,V,Torino,-1.5525828802353914e-07,0
2021-01-21,V,Torino,-1.6481197749446192e-07,0
2021-01-22,V,Torino,-1.7446833120738708e-07,0
2021-01-23,V,Torino,-1.8418798075790988e-07,0
2021-01-24,V,Torino,-1.9395055829353636e-07,0
2021-01-25,V,Torino,-2.0374413976351783e-07,0
2021-01-26,V,Torino,-1.98887632122163e-07,0
2021-01-27,V,Torino,-2.0740155844421725e-07,0
2021-01-28,V,Torino,-2.1661074508125524e-07,0
2021-01-29,V,Torino,-2.2606773859915242e-07,0
2021-01-30,V,Torino,-2.3565162513210147e-07,0
2021-01-31,V,Torino,-2.4531246418141726e-07,0
2021-02-01,V,Torino,-2.5502495632296873e-07,0
2021-02-02,V,Torino,18717.01171296212,0
2021-02-03,V,Torino,18717.011712956417,0
2021-02-04,V,Torino,18717.01171294782,0
2021-02-05,V,Torino,18717.01171293867,0
2021-02-06,V,Torino,18717.01171292929,0
2021-02-07,V,Torino,18717.011712919775,0
2021-02-08,V,Torino,18717.01171291018,0
2021-02-09,V,Torino,37434.02342612653,0
2021-02-10,V,Torino,37434.023426122505,0
2021-02-11,V,Torino,37434.02342611438,0
2021-02-12,V,Torino,37434.02342610551,0
2021-02-13,V,Torino,37434.023426096326,0
2021-02-14,V,Torino,37434.02342608697,0
2021-02-15,V,Torino,37434.0234260775,0
2021-02-16,V,Torino,56151.03513928885,0
2021-02-17,V,Torino,56151.0351392841,0
2021-02-18,V,Torino,56151.035139276195,0
2021-02-19,V,Torino,56151.03513926752,0
2021-02-20,V,Torino,56151.03513925849,0
2021-02-21,V,Torino,56151.03513924927,0
2021-02-22,V,Torino,56151.03513923991,0
2021-02-23,V,Torino,74868.04685244041,0
2021-02-24,V,Torino,74868.04685243542,0
2021-02-25,V,Torino,74868.04685242767,0
2021-02-26,V,Torino,74868.04685241911,0
2021-02-27,V,Torino,74868.04685241019,0
2021-02-28,V,Torino,74868.04685240105,0
2021-03-01,V,Torino,74868.04685239177,0
2021-03-02,V,Torino,93585.0585655743,0
2021-03-03,V,Torino,93585.05856556931,0
2021-03-04,V,Torino,93585.05856556167,0
2021-03-05,V,Torino,93585.05856555323,0
2021-03-06,V,Torino,93585.0585655444,0
2021-03-07,V,Torino,93585.05856553534,0
2021-03-08,V,Torino,93585.05856552612,0
2021-03-09,V,Torino,112302.07027862039,0
2021-03-10,V,Torino,112302.07027861552,0
2021-03-11,V,Torino,112302.07027860805,0
2021-03-12,V,Torino,112302.07027859974,0
2021-03-13,V,Torino,112302.07027859103,0
2021-03-14,V,Torino,112302.07027858206,0
2021-03-15,V,Torino,112302.07027857294,0
2021-03-16,V,Torino,127975.17522232477,0
2021-03-17,V,Torino,127975.17522232045,0
2021-03-18,V,Torino,127975.17522231332,0
2021-03-19,V,Torino,127975.17522230526,0
2021-03-20,V,Torino,127975.17522229672,0
2021-03-21,V,Torino,127975.1752222879,0
2021-03-22,V,Torino,127975.1752222789,0
2021-03-23,V,Torino,146692.18693536296,0
2021-03-24,V,Torino,146692.18693536005,0
2021-03-25,V,Torino,146692.18693535356,0
2021-03-26,V,Torino,146692.1869353459,0
2021-03-27,V,Torino,146692.18693533767,0
2021-03-28,V,Torino,146692.1869353291,0
2021-03-29,V,Torino,146692.18693532032,0
2021-03-30,V,Torino,165409.19864845538,0
2021-03-31,V,Torino,165409.19864845485,0
2021-04-01,V,Torino,165409.1986484496,0
2021-04-02,V,Torino,165409.19864844278,0
2021-04-03,V,Torino,165409.1986484352,0
2021-01-04,vacc,Vercelli,1415.7665146790657,1
2021-01-05,vacc,Vercelli,467.8865417283534,1
2021-01-06,vacc,Vercelli,0.0,1
2021-01-07,vacc,Vercelli,0.0,1
2021-01-08,vacc,Vercelli,0.0,1
2021-01-09,vacc,Vercelli,0.0,1
2021-01-10,vacc,Vercelli,0.0,1
2021-01-11,vacc,Vercelli,1415.7665146790657,1
2021-01-12,vacc,Vercelli,1415.7665146790657,1
2021-01-13,vacc,Vercelli,0.0,1
2021-01-14,vacc,Vercelli,0.0,1
2021-01-15,vacc,Vercelli,0.0,1
2021-01-16,vacc,Vercelli,0.0,1
2021-01-17,vacc,Vercelli,0.0,1
2021-01-18,vacc,Vercelli,1415.7665146790657,1
2021-01-19,vacc,Vercelli,1415.7665146790657,1
2021-01-20,vacc,Vercelli,0.0,1
2021-01-21,vacc,Vercelli,0.0,1
2021-01-22,vacc,Vercelli,0.0,1
2021-01-23,vacc,Vercelli,0.0,1
2021-01-24,vacc,Vercelli,0.0,1
2021-01-25,vacc,Vercelli,1415.7665146790657,1
2021-01-26,vacc,Vercelli,1415.7665146790657,1
2021-01-27,vacc,Vercelli,0.0,1
2021-01-28,vacc,Vercelli,0.0,1
2021-01-29,vacc,Vercelli,0.0,1
2021-01-30,vacc,Vercelli,0.0,1
2021-01-31,vacc,Vercelli,0.0,1
2021-02-01,vacc,Vercelli,1415.7665146790657,1
2021-02-02,vacc,Vercelli,0.0,1
2021-02-03,vacc,Vercelli,0.0,1
2021-02-04,vacc,Vercelli,0.0,1
2021-02-05,vacc,Vercelli,0.0,1
2021-02-06,vacc,Vercelli,0.0,1
2021-02-07,vacc,Vercelli,0.0,1
2021-02-08,vacc,Vercelli,0.0,1
2021-02-09,vacc,Vercelli,0.0,1
2021-02-10,vacc,Vercelli,0.0,1
2021-02-11,vacc,Vercelli,0.0,1
2021-02-12,vacc,Vercelli,0.0,1
2021-02-13,vacc,Vercelli,0.0,1
2021-02-14,vacc,Vercelli,0.0,1
2021-02-15,vacc,Vercelli,0.0,1
2021-02-16,vacc,Vercelli,0.0,1
2021-02-17,vacc,Vercelli,0.0,1
2021-02-18,vacc,Vercelli,0.0,1
2021-02-19,vacc,Vercelli,0.0,1
2021-02-20,vacc,Vercelli,0.0,1
2021-02-21,vacc,Vercelli,0.0,1
2021-02-22,vacc,Vercelli,0.0,1
2021-02-23,vacc,Vercelli,0.0,1
2021-02-24,vacc,Vercelli,0.0,1
2021-02-25,vacc,Vercelli,0.0,1
2021-02-26,vacc,Vercelli,0.0,1
2021-02-27,vacc,Vercelli,0.0,1
2021-02-28,vacc,Vercelli,0.0,1
2021-03-01,vacc,Vercelli,0.0,1
2021-03-02,vacc,Vercelli,0.0,1
2021-03-03,vacc,Vercelli,0.0,1
2021-03-04,vacc,Vercelli,0.0,1
2021-03-05,vacc,Vercelli,0.0,1
2021-03-06,vacc,Vercelli,0.0,1
2021-03-07,vacc,Vercelli,0.0,1
2021-03-08,vacc,Vercelli,0.0,1
2021-03-09,vacc,Vercelli,0.0,1
2021-03-10,vacc,Vercelli,0.0,1
2021-03-11,vacc,Vercelli,0.0,1
2021-03-12,vacc,Vercelli,0.0,1
2021-03-13,vacc,Vercelli,0.0,1
2021-03-14,vacc,Vercelli,0.0,1
2021-03-15,vacc,Vercelli,0.0,1
2021-03-16,vacc,Vercelli,0.0,1
2021-03-17,vacc,Vercelli,0.0,1
2021-03-18,vacc,Vercelli,0.0,1
2021-03-19,vacc,Vercelli,0.0,1
2021-03-20,vacc,Vercelli,0.0,1
2021-03-21,vacc,Vercelli,0.0,1
2021-03-22,vacc,Vercelli,0.0,1
2021-03-23,vacc,Vercelli,0.0,1
2021-03-24,vacc,Vercelli,0.0,1
2021-03-25,vacc,Vercelli,0.0,1
2021-03-26,vacc,Vercelli,0.0,1
2021-03-27,vacc,Vercelli,0.0,1
2021-03-28,vacc,Vercelli,0.0,1
2021-03-29,vacc,Vercelli,4.256904431133348e-09,1
2021-03-30,vacc,Vercelli,0.0,1
2021-03-31,vacc,Vercelli,0.0,1
2021-04-01,vacc,Vercelli,0.0,1
2021-04-02,vacc,Vercelli,0.0,1
2021-04-03,vacc,Vercelli,0.0,1
2021-01-04,S,Vercelli,142394.20779256456,1
2021-01-05,S,Vercelli,141030.49482305057,1
2021-01-06,S,Vercelli,140459.86771841752,1
2021-01-07,S,Vercelli,140272.7535567854,1
2021-01-08,S,Vercelli,140072.4496086621,1
2021-01-09,S,Vercelli,139853.75757164863,1
2021-01-10,S,Vercelli,139607.77683333034,1
2021-01-11,S,Vercelli,139340.14769309558,1
2021-01-12,S,Vercelli,137880.34922332191,1
2021-01-13,S,Vercelli,136405.73973702782,1
2021-01-14,S,Vercelli,136085.9097611857,1
2021-01-15,S,Vercelli,135730.89859565807,1
2021-01-16,S,Vercelli,135355.93307363504,1
2021-01-17,S,Vercelli,134961.79284102045,1
2021-01-18,S,Vercelli,134548.54705494418,1
2021-01-19,S,Vercelli,132965.12868386792,1
2021-01-20,S,Vercelli,131379.26867417025,1
2021-01-21,S,Vercelli,130939.46870181028,1
2021-01-22,S,Vercelli,130490.99255280341,1
2021-01-23,S,Vercelli,130034.84295710635,1
2021-01-24,S,Vercelli,129572.69225860614,1
2021-01-25,S,Vercelli,129108.99154208302,1
2021-01-26,S,Vercelli,127517.16950057312,1
2021-01-27,S,Vercelli,125938.63877722096,1
2021-01-28,S,Vercelli,125495.38469501954,1
2021-01-29,S,Vercelli,125058.37622383224,1
2021-01-30,S,Vercelli,124629.52213010684,1
2021-01-31,S,Vercelli,124210.48662600086,1
2021-02-01,S,Vercelli,123802.72572761224,1
2021-02-02,S,Vercelli,122304.64234153823,1
2021-02-03,S,Vercelli,121929.80323826271,1
2021-02-04,S,Vercelli,121569.25160174162,1
2021-02-05,S,Vercelli,121223.5229797218,1
2021-02-06,S,Vercelli,120893.18305390264,1
2021-02-07,S,Vercelli,120578.30057623387,1
2021-02-08,S,Vercelli,120278.52425427911,1
2021-02-09,S,Vercelli,119992.59337233297,1
2021-02-10,S,Vercelli,119723.36239823753,1
2021-02-11,S,Vercelli,119470.297784447,1
2021-02-12,S,Vercelli,119232.20366614491,1
2021-02-13,S,Vercelli,119006.73935528795,1
2021-02-14,S,Vercelli,118792.96759809578,1
2021-02-15,S,Vercelli,118590.2177198122,1
2021-02-16,S,Vercelli,118397.45383284296,1
2021-02-17,S,Vercelli,118213.86664591181,1
2021-02-18,S,Vercelli,118038.7856470065,1
2021-02-19,S,Vercelli,117871.56145049805,1
2021-02-20,S,Vercelli,117711.45363447636,1
2021-02-21,S,Vercelli,117557.64007402468,1
2021-02-22,S,Vercelli,117409.33502642317,1
2021-02-23,S,Vercelli,117265.94866697725,1
2021-02-24,S,Vercelli,117126.20853437387,1
2021-02-25,S,Vercelli,116989.4700741453,1
2021-02-26,S,Vercelli,116855.63664865463,1
2021-02-27,S,Vercelli,116725.03301177103,1
2021-02-28,S,Vercelli,116597.28178475794,1
2021-03-01,S,Vercelli,116472.46993511092,1
2021-03-02,S,Vercelli,116350.12668129652,1
2021-03-03,S,Vercelli,116230.22594791911,1
2021-03-04,S,Vercelli,116112.4770016572,1
2021-03-05,S,Vercelli,115996.52904259502,1
2021-03-06,S,Vercelli,115882.14764690152,1
2021-03-07,S,Vercelli,115769.20767435584,1
2021-03-08,S,Vercelli,115657.13003188318,1
2021-03-09,S,Vercelli,115546.18625204702,1
2021-03-10,S,Vercelli,115436.50935419003,1
2021-03-11,S,Vercelli,115327.96869515855,1
2021-03-12,S,Vercelli,115220.27295172893,1
2021-03-13,S,Vercelli,115113.33261627192,1
2021-03-14,S,Vercelli,115006.97133719183,1
2021-03-15,S,Vercelli,114900.43911712016,1
2021-03-16,S,Vercelli,114794.00830396905,1
2021-03-17,S,Vercelli,114687.10140188872,1
2021-03-18,S,Vercelli,114579.68826613388,1
2021-03-19,S,Vercelli,114471.65096598097,1
2021-03-20,S,Vercelli,114362.97617551075,1
2021-03-21,S,Vercelli,114253.5717703829,1
2021-03-22,S,Vercelli,114143.4647708289,1
2021-03-23,S,Vercelli,114032.28215413651,1
2021-03-24,S,Vercelli,113919.33588350333,1
2021-03-25,S,Vercelli,113804.6092967882,1
2021-03-26,S,Vercelli,113688.09282296365,1
2021-03-27,S,Vercelli,113569.90724205809,1
2021-03-28,S,Vercelli,113450.32544465162,1
2021-03-29,S,Vercelli,113329.55351326277,1
2021-03-30,S,Vercelli,113206.70726169836,1
2021-03-31,S,Vercelli,113088.86576507994,1
2021-04-01,S,Vercelli,112970.3181681344,1
2021-04-02,S,Vercelli,112850.55325501465,1
2021-04-03,S,Vercelli,112729.25994615965,1
2021-01-04,E,Vercelli,504.808096959866,1
2021-01-05,E,Vercelli,554.9347194669759,1
2021-01-06,E,Vercelli,602.986431538037,1
2021-01-07,E,Vercelli,652.1136075906354,1
2021-01-08,E,Vercelli,703.4256652258099,1
2021-01-09,E,Vercelli,761.1559892818995,1
2021-01-10,E,Vercelli,832.0439852964197,1
2021-01-11,E,Vercelli,908.4234291184613,1
2021-01-12,E,Vercelli,973.735151060459,1
2021-01-13,E,Vercelli,1041.0344241918087,1
2021-01-14,E,Vercelli,1123.0799839548583,1
2021-01-15,E,Vercelli,1220.5629454828013,1
2021-01-16,E,Vercelli,1316.7451883365777,1
2021-01-17,E,Vercelli,1411.1643751430784,1
2021-01-18,E,Vercelli,1504.096242440832,1
2021-01-19,E,Vercelli,1576.6738017026628,1
2021-01-20,E,Vercelli,1639.610252531349,1
2021-01-21,E,Vercelli,1711.2020491291207,1
2021-01-22,E,Vercelli,1776.4202930660058,1
2021-01-23,E,Vercelli,1835.623238945735,1
2021-01-24,E,Vercelli,1888.4974326046906,1
2021-01-25,E,Vercelli,1932.2933504938287,1
2021-01-26,E,Vercelli,1947.6057490689477,1
2021-01-27,E,Vercelli,1951.1045835866219,1
2021-01-28,E,Vercelli,1964.0691992931863,1
2021-01-29,E,Vercelli,1968.834855942353,1
2021-01-30,E,Vercelli,1965.308671292758,1
2021-01-31,E,Vercelli,1953.635308622962,1
2021-02-01,E,Vercelli,1934.1177963836026,1
2021-02-02,E,Vercelli,1887.375459863703,1
2021-02-03,E,Vercelli,1851.3312927440072,1
2021-02-04,E,Vercelli,1809.5546816940046,1
2021-02-05,E,Vercelli,1762.6995614254884,1
2021-02-06,E,Vercelli,1711.2632967577001,1
2021-02-07,E,Vercelli,1656.090804898351,1
2021-02-08,E,Vercelli,1598.2372053322497,1
2021-02-09,E,Vercelli,1539.365752089592,1
2021-02-10,E,Vercelli,1477.117642632847,1
2021-02-11,E,Vercelli,1412.638590186819,1
2021-02-12,E,Vercelli,1347.443434451139,1
2021-02-13,E,Vercelli,1283.7760237786797,1
2021-02-14,E,Vercelli,1222.178421489167,1
2021-02-15,E,Vercelli,1162.8458462809372,1
2021-02-16,E,Vercelli,1106.2621485060936,1
2021-02-17,E,Vercelli,1052.6121070753074,1
2021-02-18,E,Vercelli,1001.9192469893803,1
2021-02-19,E,Vercelli,954.1832260661959,1
2021-02-20,E,Vercelli,909.4852810550433,1
2021-02-21,E,Vercelli,867.9638967934962,1
2021-02-22,E,Vercelli,829.6976305801985,1
2021-02-23,E,Vercelli,794.5736634354412,1
2021-02-24,E,Vercelli,763.1140276949421,1
2021-02-25,E,Vercelli,735.1745861484649,1
2021-02-26,E,Vercelli,710.1476888221094,1
2021-02-27,E,Vercelli,687.1668752181924,1
2021-02-28,E,Vercelli,666.1663886010244,1
2021-03-01,E,Vercelli,646.6768652191395,1
2021-03-02,E,Vercelli,628.8221039209114,1
2021-03-03,E,Vercelli,612.3025979739452,1
2021-03-04,E,Vercelli,597.1154360968306,1
