date,comp,place,value,placeID
2021-01-12,I,Vibo Valentia,113.5762859839711,101
2021-01-13,I,Vibo Valentia,123.02550980362928,101
2021-01-14,I,Vibo Valentia,133.03108033947922,101
2021-01-15,I,Vibo Valentia,143.47867975216647,101
2021-01-16,I,Vibo Valentia,154.33422827022494,101
2021-01-17,I,Vibo Valentia,165.46706611997158,101
2021-01-18,I,Vibo Valentia,176.67683131476608,101
2021-01-19,I,Vibo Valentia,187.71999152378913,101
2021-01-20,I,Vibo Valentia,198.31826858195956,101
2021-01-21,I,Vibo Valentia,208.23198691846093,101
2021-01-22,I,Vibo Valentia,217.26589516626512,101
2021-01-23,I,Vibo Valentia,225.27169574071584,101
2021-01-24,I,Vibo Valentia,232.14529927481823,101
2021-01-25,I,Vibo Valentia,237.80448568460855,101
2021-01-26,I,Vibo Valentia,242.18133295067386,101
2021-01-27,I,Vibo Valentia,245.2259858013687,101
2021-01-28,I,Vibo Valentia,246.90262301552414,101
2021-01-29,I,Vibo Valentia,247.19551513393628,101
2021-01-30,I,Vibo Valentia,246.11228529243726,101
2021-01-31,I,Vibo Valentia,243.68292637564525,101
2021-02-01,I,Vibo Valentia,239.96471326487395,101
2021-02-02,I,Vibo Valentia,235.04765872675318,101
2021-02-03,I,Vibo Valentia,229.03630882836455,101
2021-02-04,I,Vibo Valentia,222.03459333448836,101
2021-02-05,I,Vibo Valentia,214.1590416578869,101
2021-02-06,I,Vibo Valentia,205.53533727508503,101
2021-02-07,I,Vibo Valentia,196.2943946988499,101
2021-02-08,I,Vibo Valentia,186.57638477786688,101
2021-02-09,I,Vibo Valentia,176.51996051266838,101
2021-02-10,I,Vibo Valentia,166.26151061475625,101
2021-02-11,I,Vibo Valentia,155.9293723333727,101
2021-02-12,I,Vibo Valentia,145.6427334109228,101
2021-02-13,I,Vibo Valentia,135.50825171302668,101
2021-02-14,I,Vibo Valentia,125.99436347610863,101
2021-02-15,I,Vibo Valentia,117.03575332753755,101
2021-02-16,I,Vibo Valentia,108.27821127384229,101
2021-02-17,I,Vibo Valentia,99.830242653364,101
2021-02-18,I,Vibo Valentia,91.76721867936901,101
2021-02-19,I,Vibo Valentia,84.1381454972569,101
2021-02-20,I,Vibo Valentia,77.20262077867386,101
2021-02-21,I,Vibo Valentia,70.88206554292027,101
2021-02-22,I,Vibo Valentia,65.11891649189987,101
2021-02-23,I,Vibo Valentia,59.686525996038974,101
2021-02-24,I,Vibo Valentia,54.61401527485443,101
2021-02-25,I,Vibo Valentia,50.01894374821851,101
2021-02-26,I,Vibo Valentia,45.88885636101033,101
2021-02-27,I,Vibo Valentia,42.16942628590947,101
2021-02-28,I,Vibo Valentia,38.81707218181171,101
2021-03-01,I,Vibo Valentia,35.794659330768674,101
2021-03-02,I,Vibo Valentia,32.96494466526718,101
2021-03-03,I,Vibo Valentia,30.337194015590335,101
2021-03-04,I,Vibo Valentia,27.998071609191022,101
2021-03-05,I,Vibo Valentia,25.903852169434604,101
2021-03-06,I,Vibo Valentia,24.021622844666577,101
2021-03-07,I,Vibo Valentia,22.326207562282537,101
2021-03-08,I,Vibo Valentia,20.797074637845228,101
2021-03-09,I,Vibo Valentia,19.35086712563533,101
2021-03-10,I,Vibo Valentia,18.056536859077287,101
2021-03-11,I,Vibo Valentia,16.894516723943447,101
2021-03-12,I,Vibo Valentia,15.84855017342859,101
2021-03-13,I,Vibo Valentia,14.90463020384489,101
2021-03-14,I,Vibo Valentia,14.050535138285959,101
2021-03-15,I,Vibo Valentia,13.275915265992712,101
2021-03-16,I,Vibo Valentia,12.526173682410843,101
2021-03-17,I,Vibo Valentia,11.850369070433768,101
2021-03-18,I,Vibo Valentia,11.238190608450532,101
2021-03-19,I,Vibo Valentia,10.682929392729084,101
2021-03-20,I,Vibo Valentia,10.178864546884641,101
2021-03-21,I,Vibo Valentia,9.720506252915126,101
2021-03-22,I,Vibo Valentia,9.30268471832013,101
2021-03-23,I,Vibo Valentia,8.887238074919848,101
2021-03-24,I,Vibo Valentia,8.480467082700756,101
2021-03-25,I,Vibo Valentia,8.115838283245772,101
2021-03-26,I,Vibo Valentia,7.783807141069983,101
2021-03-27,I,Vibo Valentia,7.477390285653941,101
2021-03-28,I,Vibo Valentia,7.191438765419049,101
2021-03-29,I,Vibo Valentia,6.921669888589411,101
2021-03-30,I,Vibo Valentia,6.63874338723957,101
2021-03-31,I,Vibo Valentia,6.348436048530662,101
2021-04-01,I,Vibo Valentia,6.076237669896458,101
2021-04-02,I,Vibo Valentia,5.815782568173784,101
2021-04-03,I,Vibo Valentia,5.564287246726977,101
2021-01-04,A,Vibo Valentia,686.2162831706117,101
2021-01-05,A,Vibo Valentia,681.6771075840473,101
2021-01-06,A,Vibo Valentia,682.9184204284911,101
2021-01-07,A,Vibo Valentia,692.1162975160174,101
2021-01-08,A,Vibo Valentia,709.7491542102778,101
2021-01-09,A,Vibo Valentia,735.62270508575,101
2021-01-10,A,Vibo Valentia,769.4693725360956,101
2021-01-11,A,Vibo Valentia,811.1770066838067,101
2021-01-12,A,Vibo Valentia,860.3652598457718,101
2021-01-13,A,Vibo Valentia,916.23171470139,101
2021-01-14,A,Vibo Valentia,977.9293752240603,101
2021-01-15,A,Vibo Valentia,1044.7866901022674,101
2021-01-16,A,Vibo Valentia,1116.4444052702495,101
2021-01-17,A,Vibo Valentia,1192.1362687008896,101
2021-01-18,A,Vibo Valentia,1270.7398734006154,101
2021-01-19,A,Vibo Valentia,1350.8622079514248,101
2021-01-20,A,Vibo Valentia,1430.8592636749204,101
2021-01-21,A,Vibo Valentia,1509.1502253331003,101
2021-01-22,A,Vibo Valentia,1584.2833501751345,101
2021-01-23,A,Vibo Valentia,1654.9823226700423,101
2021-01-24,A,Vibo Valentia,1720.1678138484604,101
2021-01-25,A,Vibo Valentia,1778.886234308461,101
2021-01-26,A,Vibo Valentia,1830.2845248075425,101
2021-01-27,A,Vibo Valentia,1873.6301457074053,101
2021-01-28,A,Vibo Valentia,1908.2982708092045,101
2021-01-29,A,Vibo Valentia,1933.799693007165,101
2021-01-30,A,Vibo Valentia,1949.800510939597,101
2021-01-31,A,Vibo Valentia,1956.1239834065173,101
2021-02-01,A,Vibo Valentia,1952.7759896071375,101
2021-02-02,A,Vibo Valentia,1939.9765543545386,101
2021-02-03,A,Vibo Valentia,1918.0905956329957,101
2021-02-04,A,Vibo Valentia,1887.5570083819637,101
2021-02-05,A,Vibo Valentia,1848.9345586550114,101
2021-02-06,A,Vibo Valentia,1802.8855597882712,101
2021-02-07,A,Vibo Valentia,1750.1539535917068,101
2021-02-08,A,Vibo Valentia,1691.5777910893248,101
2021-02-09,A,Vibo Valentia,1628.039535897634,101
2021-02-10,A,Vibo Valentia,1560.4541954890435,101
2021-02-11,A,Vibo Valentia,1489.7362657344613,101
2021-02-12,A,Vibo Valentia,1416.7848824663208,101
2021-02-13,A,Vibo Valentia,1342.459840990245,101
2021-02-14,A,Vibo Valentia,1284.5658513100582,101
2021-02-15,A,Vibo Valentia,1225.3565523461928,101
2021-02-16,A,Vibo Valentia,1150.118275826541,101
2021-02-17,A,Vibo Valentia,1076.42663510589,101
2021-02-18,A,Vibo Valentia,1004.7776389007594,101
2021-02-19,A,Vibo Valentia,935.5710465104069,101
2021-02-20,A,Vibo Valentia,881.4168587585931,101
2021-02-21,A,Vibo Valentia,828.8261870234114,101
2021-02-22,A,Vibo Valentia,778.0822943462791,101
2021-02-23,A,Vibo Valentia,719.2382379864025,101
2021-02-24,A,Vibo Valentia,663.8852557868294,101
2021-02-25,A,Vibo Valentia,618.5355904774251,101
2021-02-26,A,Vibo Valentia,577.9213495011668,101
2021-02-27,A,Vibo Valentia,539.5570272928306,101
2021-02-28,A,Vibo Valentia,503.44734362572046,101
2021-03-01,A,Vibo Valentia,469.5717952551304,101
2021-03-02,A,Vibo Valentia,431.5897701790019,101
2021-03-03,A,Vibo Valentia,396.5639117255895,101
2021-03-04,A,Vibo Valentia,369.7708583067987,101
2021-03-05,A,Vibo Valentia,344.816097118161,101
2021-03-06,A,Vibo Valentia,321.6053301697844,101
2021-03-07,A,Vibo Valentia,300.0508963825834,101
2021-03-08,A,Vibo Valentia,280.06676320482967,101
2021-03-09,A,Vibo Valentia,257.6960011876303,101
2021-03-10,A,Vibo Valentia,240.82810400286186,101
2021-03-11,A,Vibo Valentia,225.23800135988702,101
2021-03-12,A,Vibo Valentia,210.84322795337053,101
2021-03-13,A,Vibo Valentia,197.562535968365,101
2021-03-14,A,Vibo Valentia,185.3164006123027,101
2021-03-15,A,Vibo Valentia,174.02936042081396,101
2021-03-16,A,Vibo Valentia,161.17186919839904,101
2021-03-17,A,Vibo Valentia,151.71682958709556,101
2021-03-18,A,Vibo Valentia,142.99233284331254,101
2021-03-19,A,Vibo Valentia,134.9478824894838,101
2021-03-20,A,Vibo Valentia,127.53603397490501,101
2021-03-21,A,Vibo Valentia,120.70981423133023,101
2021-03-22,A,Vibo Valentia,114.42328894480244,101
2021-03-23,A,Vibo Valentia,106.97942855204774,101
2021-03-24,A,Vibo Valentia,100.14781060413806,101
2021-03-25,A,Vibo Valentia,95.3570937178288,101
2021-03-26,A,Vibo Valentia,90.91143527932012,101
2021-03-27,A,Vibo Valentia,86.77341853454772,101
2021-03-28,A,Vibo Valentia,82.910236517949,101
2021-03-29,A,Vibo Valentia,79.29103917083042,101
2021-03-30,A,Vibo Valentia,74.69773675651334,101
2021-03-31,A,Vibo Valentia,70.39386444456439,101
2021-04-01,A,Vibo Valentia,67.42718729350382,101
2021-04-02,A,Vibo Valentia,64.5812900463154,101
2021-04-03,A,Vibo Valentia,61.841907290093665,101
2021-01-04,Q,Vibo Valentia,128.8123184379403,101
2021-01-05,Q,Vibo Valentia,128.18416793065953,101
2021-01-06,Q,Vibo Valentia,127.67885342602005,101
2021-01-07,Q,Vibo Valentia,127.43957374237601,101
2021-01-08,Q,Vibo Valentia,127.6124163208502,101
2021-01-09,Q,Vibo Valentia,128.3190098836913,101
2021-01-10,Q,Vibo Valentia,129.65390865210802,101
2021-01-11,Q,Vibo Valentia,131.69329246505708,101
2021-01-12,Q,Vibo Valentia,134.49781633917178,101
2021-01-13,Q,Vibo Valentia,138.1056317118737,101
2021-01-14,Q,Vibo Valentia,142.53110879714797,101
2021-01-15,Q,Vibo Valentia,147.7709348985901,101
2021-01-16,Q,Vibo Valentia,153.81522876924606,101
2021-01-17,Q,Vibo Valentia,160.64637306054385,101
2021-01-18,Q,Vibo Valentia,168.2292611991961,101
2021-01-19,Q,Vibo Valentia,176.50691655141296,101
2021-01-20,Q,Vibo Valentia,185.39713019461615,101
2021-01-21,Q,Vibo Valentia,194.79467346597184,101
2021-01-22,Q,Vibo Valentia,204.5778461236105,101
2021-01-23,Q,Vibo Valentia,214.61456112857707,101
2021-01-24,Q,Vibo Valentia,224.76827413026166,101
2021-01-25,Q,Vibo Valentia,234.90191383568197,101
2021-01-26,Q,Vibo Valentia,244.87970378313074,101
2021-01-27,Q,Vibo Valentia,254.56890295153863,101
2021-01-28,Q,Vibo Valentia,263.8413150455636,101
2021-01-29,Q,Vibo Valentia,272.5748025842296,101
2021-01-30,Q,Vibo Valentia,280.65531280034537,101
2021-01-31,Q,Vibo Valentia,287.97881175230685,101
2021-02-01,Q,Vibo Valentia,294.45322557360663,101
2021-02-02,Q,Vibo Valentia,300.00106194106087,101
2021-02-03,Q,Vibo Valentia,304.56114447396067,101
2021-02-04,Q,Vibo Valentia,308.0879422630289,101
2021-02-05,Q,Vibo Valentia,310.5511410035658,101
2021-02-06,Q,Vibo Valentia,311.93591166117454,101
2021-02-07,Q,Vibo Valentia,312.24248841741564,101
2021-02-08,Q,Vibo Valentia,311.4860325206889,101
2021-02-09,Q,Vibo Valentia,309.6959834090291,101
2021-02-10,Q,Vibo Valentia,306.9148538441034,101
2021-02-11,Q,Vibo Valentia,303.19673741531636,101
2021-02-12,Q,Vibo Valentia,298.60555588545793,101
2021-02-13,Q,Vibo Valentia,293.2131767113096,101
2021-02-14,Q,Vibo Valentia,287.119569751744,101
2021-02-15,Q,Vibo Valentia,280.43766712680286,101
2021-02-16,Q,Vibo Valentia,273.2484042745634,101
2021-02-17,Q,Vibo Valentia,265.61558958862906,101
2021-02-18,Q,Vibo Valentia,257.6085404384426,101
2021-02-19,Q,Vibo Valentia,249.29850235798756,101
2021-02-20,Q,Vibo Valentia,240.76960716330044,101
2021-02-21,Q,Vibo Valentia,232.10860291867237,101
2021-02-22,Q,Vibo Valentia,223.388856318635,101
2021-02-23,Q,Vibo Valentia,214.6623356631155,101
2021-02-24,Q,Vibo Valentia,205.9677042682311,101
2021-02-25,Q,Vibo Valentia,197.34930178072298,101
2021-02-26,Q,Vibo Valentia,188.85353376110228,101
2021-02-27,Q,Vibo Valentia,180.51974307139568,101
2021-02-28,Q,Vibo Valentia,172.3792190932996,101
2021-03-01,Q,Vibo Valentia,164.45667271575056,101
2021-03-02,Q,Vibo Valentia,156.76510590887452,101
2021-03-03,Q,Vibo Valentia,149.31023354876382,101
2021-03-04,Q,Vibo Valentia,142.10293276506624,101
2021-03-05,Q,Vibo Valentia,135.1550881094059,101
2021-03-06,Q,Vibo Valentia,128.47358529313829,101
2021-03-07,Q,Vibo Valentia,122.06167794351519,101
2021-03-08,Q,Vibo Valentia,115.91991038636247,101
2021-03-09,Q,Vibo Valentia,110.0428435772778,101
2021-03-10,Q,Vibo Valentia,104.42523227558462,101
2021-03-11,Q,Vibo Valentia,99.06453143718208,101
2021-03-12,Q,Vibo Valentia,93.95643452683818,101
2021-03-13,Q,Vibo Valentia,89.09528111888724,101
2021-03-14,Q,Vibo Valentia,84.47436629423851,101
2021-03-15,Q,Vibo Valentia,80.08621974697016,101
2021-03-16,Q,Vibo Valentia,75.92016530485425,101
2021-03-17,Q,Vibo Valentia,71.96635849082166,101
2021-03-18,Q,Vibo Valentia,68.21750417124716,101
2021-03-19,Q,Vibo Valentia,64.66591296244493,101
2021-03-20,Q,Vibo Valentia,61.303764423422,101
2021-03-21,Q,Vibo Valentia,58.12316991788644,101
2021-03-22,Q,Vibo Valentia,55.1162018671867,101
2021-03-23,Q,Vibo Valentia,52.27297881501092,101
2021-03-24,Q,Vibo Valentia,49.582747588987225,101
2021-03-25,Q,Vibo Valentia,47.03778143330919,101
2021-03-26,Q,Vibo Valentia,44.63202482980551,101
2021-03-27,Q,Vibo Valentia,42.35894621335539,101
2021-03-28,Q,Vibo Valentia,40.21181462792372,101
2021-03-29,Q,Vibo Valentia,38.18385346398842,101
2021-03-30,Q,Vibo Valentia,36.266807442328165,101
2021-03-31,Q,Vibo Valentia,34.45187310681444,101
2021-04-01,Q,Vibo Valentia,32.73263463605522,101
2021-04-02,Q,Vibo Valentia,31.104015864385346,101
2021-04-03,Q,Vibo Valentia,29.560812937074058,101
2021-01-04,H,Vibo Valentia,113.03193974524221,101
2021-01-05,H,Vibo Valentia,111.70511585390311,101
2021-01-06,H,Vibo Valentia,110.60713867876575,101
2021-01-07,H,Vibo Valentia,109.8975624981094,101
2021-01-08,H,Vibo Valentia,109.73521997755861,101
2021-01-09,H,Vibo Valentia,110.24576927219287,101
2021-01-10,H,Vibo Valentia,111.51989015192997,101
2021-01-11,H,Vibo Valentia,113.6250064242523,101
2021-01-12,H,Vibo Valentia,116.60946635856524,101
2021-01-13,H,Vibo Valentia,120.49475906014125,101
2021-01-14,H,Vibo Valentia,125.27483033089997,101
2021-01-15,H,Vibo Valentia,130.92420454760912,101
2021-01-16,H,Vibo Valentia,137.4118256435342,101
2021-01-17,H,Vibo Valentia,144.6995937496333,101
2021-01-18,H,Vibo Valentia,152.7307139112129,101
2021-01-19,H,Vibo Valentia,161.42485392721406,101
2021-01-20,H,Vibo Valentia,170.67463848644778,101
2021-01-21,H,Vibo Valentia,180.34894251135952,101
2021-01-22,H,Vibo Valentia,190.3012228827928,101
2021-01-23,H,Vibo Valentia,200.37700406163802,101
2021-01-24,H,Vibo Valentia,210.42093237916524,101
2021-01-25,H,Vibo Valentia,220.28120698361354,101
2021-01-26,H,Vibo Valentia,229.8113657493576,101
2021-01-27,H,Vibo Valentia,238.87195111292417,101
2021-01-28,H,Vibo Valentia,247.33187279738723,101
2021-01-29,H,Vibo Valentia,255.06976991767664,101
2021-01-30,H,Vibo Valentia,261.97597704353484,101
2021-01-31,H,Vibo Valentia,267.95435034222777,101
2021-02-01,H,Vibo Valentia,272.92408300021077,101
2021-02-02,H,Vibo Valentia,276.82231893539216,101
2021-02-03,H,Vibo Valentia,279.6056478184918,101
2021-02-04,H,Vibo Valentia,281.24870519598693,101
2021-02-05,H,Vibo Valentia,281.7431589749413,101
2021-02-06,H,Vibo Valentia,281.09759345069006,101
2021-02-07,H,Vibo Valentia,279.33659707414324,101
2021-02-08,H,Vibo Valentia,276.5002536763443,101
2021-02-09,H,Vibo Valentia,272.6430508877636,101
2021-02-10,H,Vibo Valentia,267.8321799237629,101
2021-02-11,H,Vibo Valentia,262.14555728643677,101
2021-02-12,H,Vibo Valentia,255.66960960116538,101
2021-02-13,H,Vibo Valentia,248.49697719754846,101
2021-02-14,H,Vibo Valentia,240.75092353181142,101
2021-02-15,H,Vibo Valentia,232.56608076500848,101
2021-02-16,H,Vibo Valentia,224.03443796156512,101
2021-02-17,H,Vibo Valentia,215.22509937821226,101
2021-02-18,H,Vibo Valentia,206.21217812252485,101
2021-02-19,H,Vibo Valentia,197.07045198490388,101
2021-02-20,H,Vibo Valentia,187.8887183098359,101
2021-02-21,H,Vibo Valentia,178.75691621494423,101
2021-02-22,H,Vibo Valentia,169.74713274811583,101
2021-02-23,H,Vibo Valentia,160.90456912362248,101
2021-02-24,H,Vibo Valentia,152.2583366048484,101
2021-02-25,H,Vibo Valentia,143.84471494571542,101
2021-02-26,H,Vibo Valentia,135.70248680493003,101
2021-02-27,H,Vibo Valentia,127.86191815330032,101
2021-02-28,H,Vibo Valentia,120.34385113846263,101
2021-03-01,H,Vibo Valentia,113.16174825531735,101
2021-03-02,H,Vibo Valentia,106.31567651600314,101
2021-03-03,H,Vibo Valentia,99.79807960163173,101
2021-03-04,H,Vibo Valentia,93.60887353311101,101
2021-03-05,H,Vibo Valentia,87.75005685970665,101
2021-03-06,H,Vibo Valentia,82.21841768183964,101
2021-03-07,H,Vibo Valentia,77.00728050892643,101
2021-03-08,H,Vibo Valentia,72.10765828651863,101
2021-03-09,H,Vibo Valentia,67.50429717284457,101
2021-03-10,H,Vibo Valentia,63.183310170923086,101
2021-03-11,H,Vibo Valentia,59.13498013562049,101
2021-03-12,H,Vibo Valentia,55.348237203445464,101
2021-03-13,H,Vibo Valentia,51.81113684476848,101
2021-03-14,H,Vibo Valentia,48.5112061124342,101
2021-03-15,H,Vibo Valentia,45.43574483098099,101
2021-03-16,H,Vibo Valentia,42.56883359657008,101
2021-03-17,H,Vibo Valentia,39.8962969164587,101
2021-03-18,H,Vibo Valentia,37.40760227931786,101
2021-03-19,H,Vibo Valentia,35.092192219801454,101
2021-03-20,H,Vibo Valentia,32.93976920203709,101
2021-03-21,H,Vibo Valentia,30.940333812779357,101
2021-03-22,H,Vibo Valentia,29.084184279309746,101
2021-03-23,H,Vibo Valentia,27.359569064806518,101
2021-03-24,H,Vibo Valentia,25.754058692475247,101
2021-03-25,H,Vibo Valentia,24.2592203906098,101
2021-03-26,H,Vibo Valentia,22.868814939567617,101
2021-03-27,H,Vibo Valentia,21.57615172179073,101
2021-03-28,H,Vibo Valentia,20.3744265329505,101
2021-03-29,H,Vibo Valentia,19.256900725624224,101
2021-03-30,H,Vibo Valentia,18.215158616461874,101
2021-03-31,H,Vibo Valentia,17.240292985998106,101
2021-04-01,H,Vibo Valentia,16.326431897797427,101
2021-04-02,H,Vibo Valentia,15.469354926410851,101
2021-04-03,H,Vibo Valentia,14.664688500850135,101
2021-01-04,R,Vibo Valentia,13108.288449341802,101
2021-01-05,R,Vibo Valentia,13116.623638751535,101
2021-01-06,R,Vibo Valentia,13123.542725179588,101
2021-01-07,R,Vibo Valentia,13130.192196429527,101
2021-01-08,R,Vibo Valentia,13137.912186995927,101
2021-01-09,R,Vibo Valentia,13148.052328408134,101
2021-01-10,R,Vibo Valentia,13161.913201977724,101
2021-01-11,R,Vibo Valentia,13180.761082948122,101
2021-01-12,R,Vibo Valentia,13205.820988475403,101
2021-01-13,R,Vibo Valentia,13238.210637489903,101
2021-01-14,R,Vibo Valentia,13278.901397225509,101
2021-01-15,R,Vibo Valentia,13328.727309318998,101
2021-01-16,R,Vibo Valentia,13388.436027316515,101
2021-01-17,R,Vibo Valentia,13458.678895974375,101
2021-01-18,R,Vibo Valentia,13539.941357949006,101
2021-01-19,R,Vibo Valentia,13632.495349603814,101
2021-01-20,R,Vibo Valentia,13736.353639034078,101
2021-01-21,R,Vibo Valentia,13851.255826976014,101
2021-01-22,R,Vibo Valentia,13976.687339745147,101
2021-01-23,R,Vibo Valentia,14111.904973904628,101
2021-01-24,R,Vibo Valentia,14255.969846045304,101
2021-01-25,R,Vibo Valentia,14407.775403671645,101
2021-01-26,R,Vibo Valentia,14566.06631421404,101
2021-01-27,R,Vibo Valentia,14729.458361850951,101
2021-01-28,R,Vibo Valentia,14896.458506699992,101
2021-01-29,R,Vibo Valentia,15065.486039425003,101
2021-01-30,R,Vibo Valentia,15234.898259239688,101
2021-01-31,R,Vibo Valentia,15403.017449118923,101
2021-02-01,R,Vibo Valentia,15568.159467403457,101
2021-02-02,R,Vibo Valentia,15728.668290343032,101
2021-02-03,R,Vibo Valentia,15882.947570196184,101
2021-02-04,R,Vibo Valentia,16029.47786690028,101
2021-02-05,R,Vibo Valentia,16166.833098569747,101
2021-02-06,R,Vibo Valentia,16293.700207058335,101
2021-02-07,R,Vibo Valentia,16408.893905573324,101
2021-02-08,R,Vibo Valentia,16511.371828475505,101
2021-02-09,R,Vibo Valentia,16600.24572077382,101
2021-02-10,R,Vibo Valentia,16674.787452858927,101
2021-02-11,R,Vibo Valentia,16734.431181061398,101
2021-02-12,R,Vibo Valentia,16778.77145269685,101
2021-02-13,R,Vibo Valentia,16807.557997459306,101
2021-02-14,R,Vibo Valentia,17045.407574921792,101
2021-02-15,R,Vibo Valentia,17273.084846029273,101
2021-02-16,R,Vibo Valentia,17259.848466563988,101
2021-02-17,R,Vibo Valentia,17231.280481773258,101
2021-02-18,R,Vibo Valentia,17187.75305933994,101
2021-02-19,R,Vibo Valentia,17129.717390396363,101
2021-02-20,R,Vibo Valentia,17298.36967705679,101
2021-02-21,R,Vibo Valentia,17457.546379135973,101
2021-02-22,R,Vibo Valentia,17607.536230168178,101
2021-02-23,R,Vibo Valentia,17501.7795755142,101
2021-02-24,R,Vibo Valentia,17384.255202372802,101
2021-02-25,R,Vibo Valentia,17439.916777006485,101
2021-02-26,R,Vibo Valentia,17553.813733329585,101
2021-02-27,R,Vibo Valentia,17660.537172795015,101
2021-02-28,R,Vibo Valentia,17760.47627044717,101
2021-03-01,R,Vibo Valentia,17854.01940610165,101
2021-03-02,R,Vibo Valentia,17684.00834555838,101
2021-03-03,R,Vibo Valentia,17506.307856932704,101
2021-03-04,R,Vibo Valentia,17581.249608104354,101
2021-03-05,R,Vibo Valentia,17651.34846212634,101
2021-03-06,R,Vibo Valentia,17716.922307225854,101
2021-03-07,R,Vibo Valentia,17778.273854248746,101
2021-03-08,R,Vibo Valentia,17835.691243650985,101
